run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
btc_research_20260505T154327Z,2020-07-19,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.2970985154463266,0.2970985154463266,0.2970985154463266,0.2970985154463266,0.685073590346347,0.6841233888213305,0.685073590346347,0,0.0
btc_research_20260505T154327Z,2020-07-26,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.13921335881702035,0.13921335881702035,0.13921335881702035,0.13921335881702035,0.7804449858952973,0.7793625036244303,0.7804449858952973,0,0.0
btc_research_20260505T154327Z,2020-08-02,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.0773073955553305,0.0773073955553305,0.0773073955553305,0.0773073955553305,0.8407791551290794,0.8396129889731168,0.8407791551290794,0,0.0
btc_research_20260505T154327Z,2020-08-09,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.13370344133711132,-0.13370344133711132,-0.13370344133711132,-0.13370344133711132,0.7283640886838125,0.727353842956073,0.7283640886838125,0,0.0
btc_research_20260505T154327Z,2020-08-16,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.095234938970571,-0.095234938970571,-0.095234938970571,-0.095234938970571,0.6589983791496541,0.6580843441121411,0.6589983791496541,0,0.0
btc_research_20260505T154327Z,2020-08-23,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.09604111927800929,-0.09604111927800929,-0.09604111927800929,-0.09604111927800929,0.5957074372137273,0.5948811871242765,0.5957074372137273,0,0.0
btc_research_20260505T154327Z,2020-08-30,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.07470802773299101,-0.07470802773299101,-0.07470802773299101,-0.07470802773299101,0.5512033094736152,0.5504387868987615,0.5512033094736152,0,0.0
btc_research_20260505T154327Z,2020-09-06,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03361324876728666,0.03361324876728666,0.03361324876728666,0.03361324876728666,0.5697310434363035,0.5689408227739531,0.5697310434363035,0,0.0
btc_research_20260505T154327Z,2020-09-13,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.10559014623537744,0.10559014623537744,0.10559014623537744,0.10559014623537744,0.629889027627577,0.6290153674499307,0.629889027627577,0,0.0
btc_research_20260505T154327Z,2020-09-20,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.09183683747386895,0.09183683747386895,0.09183683747386895,0.09183683747386895,0.6877360438843841,0.686782149518996,0.6877360438843841,0,0.0
btc_research_20260505T154327Z,2020-09-27,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.2709153662021486,0.2709153662021486,0.2709153662021486,0.2709153662021486,0.874054306063739,0.8728419870570335,0.874054306063739,0,0.0
btc_research_20260505T154327Z,2020-10-04,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.31530834186884005,0.31530834186884005,0.31530834186884005,0.31530834186884005,1.1496509200120162,1.1480563467094904,1.1496509200120162,0,0.0
btc_research_20260505T154327Z,2020-10-11,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.34649345305657375,0.34649345305657375,0.34649345305657375,0.34649345305657375,1.5479974370966465,1.5458503545843767,1.5479974370966465,0,0.0
btc_research_20260505T154327Z,2020-10-18,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.5354397179135328,0.5354397179135328,0.5354397179135328,0.5354397179135328,2.3768567481465466,2.37356003237957,2.3768567481465466,0,0.0
btc_research_20260505T154327Z,2020-10-25,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.46974626293599075,0.46974626293599075,0.46974626293599075,0.46974626293599075,3.493376323122578,3.4885309874441024,3.493376323122578,0,0.0
btc_research_20260505T154327Z,2020-11-01,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.3638926224205048,0.3638926224205048,0.3638926224205048,0.3638926224205048,4.764590194445354,4.75798167686033,4.764590194445354,0,0.0
btc_research_20260505T154327Z,2020-11-08,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.18299672541965673,0.18299672541965673,0.18299672541965673,0.18299672541965673,5.636494597995459,5.628676743332497,5.636494597995459,0,0.0
btc_research_20260505T154327Z,2020-11-15,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.2178076006034988,0.2178076006034988,0.2178076006034988,0.2178076006034988,6.864165962199433,6.854645319370464,6.864165962199433,0,0.0
btc_research_20260505T154327Z,2020-11-22,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.29209834653638267,0.29209834653638267,0.29209834653638267,0.29209834653638267,8.869177490109205,8.85687588325193,8.869177490109205,0,0.0
btc_research_20260505T154327Z,2020-11-29,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.5034770827885224,0.5034770827885224,0.5034770827885224,0.5034770827885224,13.334605099563017,13.31610991557163,13.334605099563017,0,0.0
btc_research_20260505T154327Z,2020-12-06,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.7563657383513285,0.7563657383513285,0.7563657383513285,0.7563657383513285,23.42044353131739,23.38795922383041,23.42044353131739,0,0.0
btc_research_20260505T154327Z,2020-12-13,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.7759483269115885,0.7759483269115885,0.7759483269115885,0.7759483269115885,41.59349750497045,41.53580705343807,41.59349750497045,0,0.0
btc_research_20260505T154327Z,2020-12-20,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.5299241667522132,0.5299241667522132,0.5299241667522132,0.5299241667522132,63.634897012602174,63.54663499661194,63.634897012602174,0,0.0
btc_research_20260505T154327Z,2020-12-27,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.23809944532563554,0.23809944532563554,0.23809944532563554,0.23809944532563554,78.7863306946567,78.67705354161586,78.7863306946567,0,0.0
btc_research_20260505T154327Z,2021-01-03,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.07351757794433356,0.07351757794433356,0.07351757794433356,0.07351757794433356,84.57851090244917,84.4611999577921,84.57851090244917,0,0.0
btc_research_20260505T154327Z,2021-01-10,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.21856999856175685,0.21856999856175685,0.21856999856175685,0.21856999856175685,103.06483590875301,102.92188431109098,103.06483590875301,0,0.0
btc_research_20260505T154327Z,2021-01-17,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.37238163037409255,0.37238163037409255,0.37238163037409255,0.37238163037409255,141.44428753869278,141.24810339202878,141.44428753869278,0,0.0
btc_research_20260505T154327Z,2021-01-24,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.514467972557463,0.514467972557463,0.514467972557463,0.514467972557463,214.2128433785589,213.91572877171274,214.2128433785589,0,0.0
btc_research_20260505T154327Z,2021-01-31,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.463938095959471,0.463938095959471,0.463938095959471,0.463938095959471,313.59434206567187,313.15938467384376,313.59434206567187,0,0.0
btc_research_20260505T154327Z,2021-02-07,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.4127701020441239,0.4127701020441239,0.4127701020441239,0.4127701020441239,443.03671064057914,442.4222158417413,443.03671064057914,0,0.0
btc_research_20260505T154327Z,2021-02-14,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.16939817410147628,0.16939817410147628,0.16939817410147628,0.16939817410147628,518.0863204830173,517.3677313872615,518.0863204830173,0,0.0
btc_research_20260505T154327Z,2021-02-21,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.05468196091228328,-0.05468196091228328,-0.05468196091228328,-0.05468196091228328,489.75634455717625,489.07704932226665,489.75634455717625,0,0.0
btc_research_20260505T154327Z,2021-02-28,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.29967246458516406,0.29967246458516406,0.29967246458516406,0.29967246458516406,636.522835376846,635.6399740647101,636.522835376846,0,0.0
btc_research_20260505T154327Z,2021-03-07,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.13812400926584711,0.13812400926584711,0.13812400926584711,0.13812400926584711,724.4419213883608,723.437115732167,724.4419213883608,0,0.0
btc_research_20260505T154327Z,2021-03-14,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.07826536685618946,0.07826536685618946,0.07826536685618946,0.07826536685618946,781.1406341318236,780.0571869923285,781.1406341318236,0,0.0
btc_research_20260505T154327Z,2021-03-21,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.015062412705540762,-0.015062412705540762,-0.015062412705540762,-0.015062412705540762,769.3747715194622,768.3076437079269,769.3747715194622,0,0.0
btc_research_20260505T154327Z,2021-03-28,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.012714503462066706,-0.012714503462066706,-0.012714503462066706,-0.012714503462066706,759.5925533233512,758.5389935120702,759.5925533233512,0,0.0
btc_research_20260505T154327Z,2021-04-04,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.08544086035542853,-0.08544086035542853,-0.08544086035542853,-0.08544086035542853,694.6923120478274,693.7287692932581,694.6923120478274,0,0.0
btc_research_20260505T154327Z,2021-04-11,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.05388107011622523,-0.05388107011622523,-0.05388107011622523,-0.05388107011622523,657.2615468731758,656.3499208333254,657.2615468731758,0,0.0
btc_research_20260505T154327Z,2021-04-18,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.23842560055272022,-0.23842560055272022,-0.23842560055272022,-0.23842560055272022,500.553567839729,499.85929678590946,500.553567839729,0,0.0
btc_research_20260505T154327Z,2021-04-25,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.21903442519492689,-0.21903442519492689,-0.21903442519492689,-0.21903442519492689,390.9151048286841,390.37290303606744,390.9151048286841,0,0.0
btc_research_20260505T154327Z,2021-05-02,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.35214356858783713,-0.35214356858783713,-0.35214356858783713,-0.35214356858783713,253.25686479942283,252.90559588095294,253.25686479942283,0,0.0
btc_research_20260505T154327Z,2021-05-09,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.4271881688630771,-0.4271881688630771,-0.4271881688630771,-0.4271881688630771,145.0685284737535,144.8673174813433,145.0685284737535,0,0.0
btc_research_20260505T154327Z,2021-05-16,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.13537810659409666,-0.13537810659409666,-0.13537810659409666,-0.13537810659409666,125.42942576258496,125.25545433335316,125.42942576258496,0,0.0
btc_research_20260505T154327Z,2021-05-23,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.06387758795143772,-0.06387758795143772,-0.06387758795143772,-0.06387758795143772,117.41729658673711,117.2544380327771,117.41729658673711,0,0.0
btc_research_20260505T154327Z,2021-05-30,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.006583787129823104,0.006583787129823104,0.006583787129823104,0.006583787129823104,118.19034707282349,118.02641629281194,118.19034707282349,0,0.0
btc_research_20260505T154327Z,2021-06-06,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.0439868403999053,-0.0439868403999053,-0.0439868403999053,-0.0439868403999053,112.99152713932179,112.83480715636725,112.99152713932179,0,0.0
btc_research_20260505T154327Z,2021-06-13,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.16099093584968338,-0.16099093584968338,-0.16099093584968338,-0.16099093584968338,94.80091544207748,94.66942595584513,94.80091544207748,0,0.0
btc_research_20260505T154327Z,2021-06-20,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.16269476178406095,-0.16269476178406095,-0.16269476178406095,-0.16269476178406095,79.37730308731778,79.26720625172511,79.37730308731778,0,0.0
btc_research_20260505T154327Z,2021-06-27,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.1371753277154233,0.1371753277154233,0.1371753277154233,0.1371753277154233,90.26591065148708,90.14071124639156,90.26591065148708,0,0.0
btc_research_20260505T154327Z,2021-07-04,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.08239955447291347,0.08239955447291347,0.08239955447291347,0.08239955447291347,97.70378147326143,97.56826569296577,97.70378147326143,0,0.0
btc_research_20260505T154327Z,2021-07-11,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.33090148260775276,0.33090148260775276,0.33090148260775276,0.33090148260775276,130.03410761914753,129.85374946623529,130.03410761914753,0,0.0
btc_research_20260505T154327Z,2021-07-18,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.4052859153932664,0.4052859153932664,0.4052859153932664,0.4052859153932664,182.73509995792026,182.48164518590633,182.73509995792026,0,0.0
btc_research_20260505T154327Z,2021-07-25,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.34588743562342583,0.34588743562342583,0.34588743562342583,0.34588743562342583,245.9408750807557,245.59975348760335,245.9408750807557,0,0.0
btc_research_20260505T154327Z,2021-08-01,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.1817889242829811,0.1817889242829811,0.1817889242829811,0.1817889242829811,290.6502021989013,290.2470684782801,290.6502021989013,0,0.0
btc_research_20260505T154327Z,2021-08-08,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.069938858029156,0.069938858029156,0.069938858029156,0.069938858029156,310.97794542663576,310.5466169939612,310.97794542663576,0,0.0
btc_research_20260505T154327Z,2021-08-15,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.0023977714104737036,0.0023977714104737036,0.0023977714104737036,0.0023977714104737036,311.7235994534676,311.29123679380865,311.7235994534676,0,0.0
btc_research_20260505T154327Z,2021-08-22,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.17378704070619988,-0.17378704070619988,-0.17378704070619988,-0.17378704070619988,257.5500775861647,257.1928539536397,257.5500775861647,0,0.0
btc_research_20260505T154327Z,2021-08-29,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.1593462886593291,-0.1593462886593291,-0.1593462886593291,-0.1593462886593291,216.51042857888712,216.21012720642636,216.51042857888712,0,0.0
btc_research_20260505T154327Z,2021-09-05,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.005699647242850214,-0.005699647242850214,-0.005699647242850214,-0.005699647242850214,215.27639551158913,214.97780575101797,215.27639551158913,0,0.0
btc_research_20260505T154327Z,2021-09-12,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.21686120549979848,0.21686120549979848,0.21686120549979848,0.21686120549979848,261.96149415788375,261.59815186188524,261.96149415788375,0,0.0
btc_research_20260505T154327Z,2021-09-19,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.3607425270738567,0.3607425270738567,0.3607425270738567,0.3607425270738567,356.46214555644207,355.96773024239224,356.46214555644207,0,0.0
btc_research_20260505T154327Z,2021-09-26,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.3974151663276826,0.3974151663276826,0.3974151663276826,0.3974151663276826,498.1256084222781,497.4347049639602,498.1256084222781,0,0.0
btc_research_20260505T154327Z,2021-10-03,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.31165823105241763,0.31165823105241763,0.31165823105241763,0.31165823105241763,653.3705543850746,652.4643251771093,653.3705543850746,0,0.0
btc_research_20260505T154327Z,2021-10-10,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.224063105623588,0.224063105623588,0.224063105623588,0.224063105623588,799.7667899235997,798.6575081848911,799.7667899235997,0,0.0
btc_research_20260505T154327Z,2021-10-17,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.023065117149172032,-0.023065117149172032,-0.023065117149172032,-0.023065117149172032,781.3200752219947,780.2363791965407,781.3200752219947,0,0.0
btc_research_20260505T154327Z,2021-10-24,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.054024453088745594,-0.054024453088745594,-0.054024453088745594,-0.054024453088745594,739.1096854708688,738.0845355305045,739.1096854708688,0,0.0
btc_research_20260505T154327Z,2021-10-31,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.07100503262927815,-0.07100503262927815,-0.07100503262927815,-0.07100503262927815,686.6291781373943,685.6768190019953,686.6291781373943,0,0.0
btc_research_20260505T154327Z,2021-11-07,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.20034472121161662,-0.20034472121161662,-0.20034472121161662,-0.20034472121161662,549.0666468676966,548.3050878577725,549.0666468676966,0,0.0
btc_research_20260505T154327Z,2021-11-14,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.2616225443485094,-0.2616225443485094,-0.2616225443485094,-0.2616225443485094,405.4184336972653,404.85611569318905,405.4184336972653,0,0.0
btc_research_20260505T154327Z,2021-11-21,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.16629126960224616,-0.16629126960224616,-0.16629126960224616,-0.16629126960224616,338.000887637593,337.5320782083348,338.000887637593,0,0.0
btc_research_20260505T154327Z,2021-11-28,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.17052621404720436,-0.17052621404720436,-0.17052621404720436,-0.17052621404720436,280.36287592415977,279.97401079198255,280.36287592415977,0,0.0
btc_research_20260505T154327Z,2021-12-05,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.07415717576229353,-0.07415717576229353,-0.07415717576229353,-0.07415717576229353,259.57195685702976,259.21192886480725,259.57195685702976,0,0.0
btc_research_20260505T154327Z,2021-12-12,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.14646142395912598,-0.14646142395912598,-0.14646142395912598,-0.14646142395912598,221.55467843589236,221.2473806560759,221.55467843589236,0,0.0
