run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
sol_research_20260529T101537Z,2024-04-30,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.44102321174798687,0.44102321174798687,0.0,-0.001,71.49504028609769,71.02631729776243,448.74278557399106,1,1.0
sol_research_20260529T101537Z,2024-05-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,-0.15388798259923875,-0.15388798259923875,-0.15388798259923875,-0.15488798259923875,60.49281277061882,60.025194300058594,379.6866635960468,1,1.0
sol_research_20260529T101537Z,2024-06-30,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.07105281136844988,0.07105281136844988,0.0,-0.001,60.49281277061882,59.965169105758534,406.6644684836528,1,1.0
sol_research_20260529T101537Z,2024-07-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.04527444353804899,0.04527444353804899,0.04527444353804899,0.04427444353804899,63.23159120685997,62.620093599581004,425.07597600094664,1,1.0
sol_research_20260529T101537Z,2024-08-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.7989210759680758,0.7989210759680758,0.0,-0.001,63.23159120685997,62.55747350598142,764.6781321158029,1,1.0
sol_research_20260529T101537Z,2024-09-30,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.24327868852459011,0.24327868852459011,0.24327868852459011,0.2422786885245901,78.61448978898787,77.71381614442238,950.7080252403687,1,1.0
sol_research_20260529T101537Z,2024-10-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.35462803538562016,0.35462803538562016,0.35462803538562016,0.35462803538562016,106.49339185569953,105.27331408603818,1287.8557444567032,0,0.0
sol_research_20260529T101537Z,2024-11-30,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,-0.377092622192311,-0.377092622192311,-0.377092622192311,-0.377092622192311,66.3355194746805,65.57552403045929,802.2148447740942,0,0.0
sol_research_20260529T101537Z,2024-12-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.34043003919076364,-0.34043003919076364,-0.0,-0.001,66.3355194746805,65.50994850642883,529.1168137282369,1,1.0
sol_research_20260529T101537Z,2025-01-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,-0.34979806654870316,43.19781853840809,42.59469517917492,344.5618921214176,1,1.0
sol_research_20260529T101537Z,2025-02-28,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.1257343507326627,0.1257343507326627,0.0,-0.001,43.19781853840809,42.552100483995744,387.8851579145218,1,1.0
sol_research_20260529T101537Z,2025-03-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.23125100369359242,0.23125100369359242,0.0,0.0,43.19781853840809,42.552100483995744,477.5839900001026,0,0.0
sol_research_20260529T101537Z,2025-04-30,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.22973705611276762,0.22973705611276762,0.22973705611276762,0.22873705611276762,53.121958199915504,52.2853426801196,587.3027299093156,1,1.0
sol_research_20260529T101537Z,2025-05-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.3102919568133904,0.3102919568133904,0.3102919568133904,0.3102919568133904,69.60527455952642,68.50906397299259,769.5380432147233,0,0.0
sol_research_20260529T101537Z,2025-06-30,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,0.36163481404958664,0.36163481404958664,0.0,-0.001,69.60527455952642,68.4405549090196,1047.8297903767625,1,1.0
sol_research_20260529T101537Z,2025-07-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,0.12637203089610316,0.12637203089610316,0.12637203089610316,0.12537203089610316,78.40143446669464,77.02108627361964,1180.2461690201121,1,1.0
sol_research_20260529T101537Z,2025-08-31,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,53.12602809025139,52.19068274384983,799.753111091483,0,0.0
sol_research_20260529T101537Z,2025-09-30,90,sensitivity_overlapping_monthly,momentum_30d,long,1.0,-0.4103190572003449,-0.4103190572003449,-0.4103190572003449,-0.4103190572003449,31.3274063314604,30.775851005751058,471.599168555383,0,0.0
sol_research_20260529T101537Z,2025-10-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.37154002351180926,-0.37154002351180926,-0.0,-0.001,31.3274063314604,30.745075154745308,296.3812023821663,1,1.0
sol_research_20260529T101537Z,2025-11-30,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.36787293024649725,-0.36787293024649725,-0.0,-0.0,31.3274063314604,30.745075154745308,187.35058099185864,0,0.0
sol_research_20260529T101537Z,2025-12-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.33210124548011244,-0.33210124548011244,-0.0,-0.0,31.3274063314604,30.745075154745308,125.1312197030397,0,0.0
sol_research_20260529T101537Z,2026-01-31,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.20561456752655527,-0.20561456752655527,-0.0,-0.0,31.3274063314604,30.745075154745308,99.40241807972882,0,0.0
sol_research_20260529T101537Z,2026-02-28,90,sensitivity_overlapping_monthly,momentum_30d,cash,0.0,-0.02560151712694103,-0.02560151712694103,-0.0,-0.0,31.3274063314604,30.745075154745308,96.85756537080128,0,0.0
sol_research_20260529T101537Z,2023-04-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.10734711834579858,0.10734711834579858,0.0,0.0,1.0,1.0,1.1073471183457986,0,0.0
sol_research_20260529T101537Z,2023-05-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.046087373979836865,0.046087373979836865,0.0,0.0,1.0,1.0,1.158381839114496,0,0.0
sol_research_20260529T101537Z,2023-06-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.05994694960212188,0.05994694960212188,0.0,0.0,1.0,1.0,1.227823296843906,0,0.0
sol_research_20260529T101537Z,2023-07-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.3839022334597557,0.3839022334597557,0.3839022334597557,0.3829022334597557,1.3839022334597557,1.3829022334597556,1.6991874027962022,1,1.0
sol_research_20260529T101537Z,2023-08-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,2.005575266092245,2.005575266092245,0.0,-0.001,1.3839022334597557,1.3815193312262959,5.107035630299786,1,1.0
sol_research_20260529T101537Z,2023-09-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,3.9709737827715363,3.9709737827715363,3.9709737827715363,3.9699737827715365,6.87934172044742,6.866114856586757,25.386940225900346,1,1.0
sol_research_20260529T101537Z,2023-10-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,1.6461098100442362,1.6461098100442362,1.6461098100442362,1.6461098100442362,18.20349361312251,18.16849387890469,67.17663157876154,0,0.0
sol_research_20260529T101537Z,2023-11-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,1.0070838252656436,1.0070838252656436,1.0070838252656436,1.0070838252656436,36.53593759422464,36.46569019378746,134.82913067756155,0,0.0
sol_research_20260529T101537Z,2023-12-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.910315665257154,0.910315665257154,0.910315665257154,0.910315665257154,69.79517393110511,69.66097922160637,257.56620046634976,0,0.0
sol_research_20260529T101537Z,2024-01-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.30698586317201526,0.30698586317201526,0.30698586317201526,0.30698586317201526,91.22130564558636,91.04591505735903,336.6353828404485,0,0.0
sol_research_20260529T101537Z,2024-02-29,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.3372305734510459,0.3372305734510459,0.3372305734510459,0.3372305734510459,121.98391885940057,121.74938120252742,450.1591260396453,0,0.0
sol_research_20260529T101537Z,2024-03-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.30823203873900584,-0.30823203873900584,-0.30823203873900584,-0.30823203873900584,84.38456685599407,84.22232121926,311.4056608634763,0,0.0
sol_research_20260529T101537Z,2024-04-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.44102321174798687,0.44102321174798687,0.44102321174798687,0.44102321174798687,121.60011955278729,121.36631982424866,448.74278557399106,0,0.0
sol_research_20260529T101537Z,2024-05-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.15388798259923875,-0.15388798259923875,-0.15388798259923875,-0.15388798259923875,102.88732247098261,102.68950171100104,379.6866635960468,0,0.0
sol_research_20260529T101537Z,2024-06-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.07105281136844988,0.07105281136844988,0.0,-0.001,102.88732247098261,102.58681220929004,406.6644684836528,1,1.0
sol_research_20260529T101537Z,2024-07-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.04527444353804899,0.04527444353804899,0.04527444353804899,0.04427444353804899,107.54548874297615,107.1287862341987,425.07597600094664,1,1.0
sol_research_20260529T101537Z,2024-08-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.7989210759680758,0.7989210759680758,0.0,-0.001,107.54548874297615,107.0216574479645,764.6781321158029,1,1.0
sol_research_20260529T101537Z,2024-09-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.24327868852459011,0.24327868852459011,0.0,0.0,107.54548874297615,107.0216574479645,950.7080252403687,0,0.0
sol_research_20260529T101537Z,2024-10-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.35462803538562016,0.35462803538562016,0.35462803538562016,0.35362803538562015,145.6841341304841,144.867515915001,1287.8557444567032,1,1.0
sol_research_20260529T101537Z,2024-11-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.377092622192311,-0.377092622192311,-0.377092622192311,-0.377092622192311,90.7477219794035,90.23904446812693,802.2148447740942,0,0.0
sol_research_20260529T101537Z,2024-12-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.34043003919076364,-0.34043003919076364,-0.34043003919076364,-0.34043003919076364,59.854471429482636,59.51896302330542,529.1168137282369,0,0.0
sol_research_20260529T101537Z,2025-01-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,38.9773475205845,38.758863797792735,344.5618921214176,0,0.0
sol_research_20260529T101537Z,2025-02-28,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.1257343507326627,0.1257343507326627,0.0,-0.001,38.9773475205845,38.72010493399494,387.8851579145218,1,1.0
sol_research_20260529T101537Z,2025-03-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.23125100369359242,0.23125100369359242,0.0,0.0,38.9773475205845,38.72010493399494,477.5839900001026,0,0.0
sol_research_20260529T101537Z,2025-04-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.22973705611276762,0.22973705611276762,0.0,0.0,38.9773475205845,38.72010493399494,587.3027299093156,0,0.0
sol_research_20260529T101537Z,2025-05-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,0.3102919568133904,0.3102919568133904,0.0,0.0,38.9773475205845,38.72010493399494,769.5380432147233,0,0.0
sol_research_20260529T101537Z,2025-06-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.36163481404958664,0.36163481404958664,0.36163481404958664,0.36063481404958664,53.07291334333719,52.68392277684668,1047.8297903767625,1,1.0
sol_research_20260529T101537Z,2025-07-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,0.12637203089610316,0.12637203089610316,0.12637203089610316,0.12637203089610316,59.77984518810761,59.34169709373026,1180.2461690201121,0,0.0
sol_research_20260529T101537Z,2025-08-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,40.507750353004184,40.2108544080777,799.753111091483,0,0.0
sol_research_20260529T101537Z,2025-09-30,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.4103190572003449,-0.4103190572003449,-0.4103190572003449,-0.4103190572003449,23.88664841885257,23.711574538134926,471.599168555383,0,0.0
sol_research_20260529T101537Z,2025-10-31,90,sensitivity_overlapping_monthly,momentum_90d,long,1.0,-0.37154002351180926,-0.37154002351180926,-0.37154002351180926,-0.37154002351180926,15.011802503693765,14.901775576734257,296.3812023821663,0,0.0
sol_research_20260529T101537Z,2025-11-30,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,-0.36787293024649725,-0.36787293024649725,-0.0,-0.001,15.011802503693765,14.886873801157524,187.35058099185864,1,1.0
sol_research_20260529T101537Z,2025-12-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,-0.33210124548011244,-0.33210124548011244,-0.0,-0.0,15.011802503693765,14.886873801157524,125.1312197030397,0,0.0
sol_research_20260529T101537Z,2026-01-31,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,-0.20561456752655527,-0.20561456752655527,-0.0,-0.0,15.011802503693765,14.886873801157524,99.40241807972882,0,0.0
sol_research_20260529T101537Z,2026-02-28,90,sensitivity_overlapping_monthly,momentum_90d,cash,0.0,-0.02560151712694103,-0.02560151712694103,-0.0,-0.0,15.011802503693765,14.886873801157524,96.85756537080128,0,0.0
sol_research_20260529T101537Z,2023-04-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.10734711834579858,0.10734711834579858,0.10734711834579858,0.10634711834579857,1.1073471183457986,1.1063471183457985,1.1073471183457986,1,1.0
sol_research_20260529T101537Z,2023-05-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.046087373979836865,0.046087373979836865,0.0,-0.001,1.1073471183457986,1.1052407712274526,1.158381839114496,1,1.0
sol_research_20260529T101537Z,2023-06-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.05994694960212188,0.05994694960212188,0.05994694960212188,0.05894694960212188,1.173729200241329,1.1703913432672077,1.227823296843906,1,1.0
sol_research_20260529T101537Z,2023-07-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.3839022334597557,0.3839022334597557,0.0,-0.001,1.173729200241329,1.1692209519239405,1.6991874027962022,1,1.0
sol_research_20260529T101537Z,2023-08-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,2.005575266092245,2.005575266092245,0.0,0.0,1.173729200241329,1.1692209519239405,5.107035630299786,0,0.0
sol_research_20260529T101537Z,2023-09-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,3.9709737827715363,3.9709737827715363,3.9709737827715363,3.9699737827715365,5.83457708247305,5.810997477329162,25.386940225900346,1,1.0
sol_research_20260529T101537Z,2023-10-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,1.6461098100442362,1.6461098100442362,0.0,-0.001,5.83457708247305,5.805186479851833,67.17663157876154,1,1.0
sol_research_20260529T101537Z,2023-11-30,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,1.0070838252656436,1.0070838252656436,0.0,0.0,5.83457708247305,5.805186479851833,134.82913067756155,0,0.0
sol_research_20260529T101537Z,2023-12-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.910315665257154,0.910315665257154,0.910315665257154,0.909315665257154,11.145884000798649,11.08393348572014,257.56620046634976,1,1.0
sol_research_20260529T101537Z,2024-01-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.30698586317201526,0.30698586317201526,0.0,-0.001,11.145884000798649,11.07284955223442,336.6353828404485,1,1.0
sol_research_20260529T101537Z,2024-02-29,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.3372305734510459,0.3372305734510459,0.3372305734510459,0.3362305734510459,14.904616854006814,14.795880106919354,450.1591260396453,1,1.0
sol_research_20260529T101537Z,2024-03-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.30823203873900584,-0.30823203873900584,-0.30823203873900584,-0.30823203873900584,10.310536414472546,10.235315816625702,311.4056608634763,0,0.0
sol_research_20260529T101537Z,2024-04-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.44102321174798687,0.44102321174798687,0.44102321174798687,0.44102321174798687,14.8577222988278,14.749327671328938,448.74278557399106,0,0.0
sol_research_20260529T101537Z,2024-05-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,-0.15388798259923875,-0.15388798259923875,-0.0,-0.001,14.8577222988278,14.73457834365761,379.6866635960468,1,1.0
sol_research_20260529T101537Z,2024-06-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.07105281136844988,0.07105281136844988,0.07105281136844988,0.07005281136844987,15.913405238691224,15.766776980959502,406.6644684836528,1,1.0
sol_research_20260529T101537Z,2024-07-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.04527444353804899,0.04527444353804899,0.04527444353804899,0.04527444353804899,16.633875805668442,16.480609035160963,425.07597600094664,0,0.0
sol_research_20260529T101537Z,2024-08-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.7989210759680758,0.7989210759680758,0.0,-0.001,16.633875805668442,16.464128426125804,764.6781321158029,1,1.0
sol_research_20260529T101537Z,2024-09-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.24327868852459011,0.24327868852459011,0.24327868852459011,0.2422786885245901,20.68054329675237,20.453035868907985,950.7080252403687,1,1.0
sol_research_20260529T101537Z,2024-10-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.35462803538562016,0.35462803538562016,0.35462803538562016,0.35462803538562016,28.014443736786916,27.706255796770446,1287.8557444567032,0,0.0
sol_research_20260529T101537Z,2024-11-30,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,-0.377092622192311,-0.377092622192311,-0.0,-0.001,28.014443736786916,27.678549540973677,802.2148447740942,1,1.0
sol_research_20260529T101537Z,2024-12-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.34043003919076364,-0.34043003919076364,-0.34043003919076364,-0.34143003919076365,18.477485557565103,18.228261286455542,529.1168137282369,1,1.0
sol_research_20260529T101537Z,2025-01-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,12.032574320404809,11.870278993195273,344.5618921214176,0,0.0
sol_research_20260529T101537Z,2025-02-28,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.1257343507326627,0.1257343507326627,0.1257343507326627,0.1257343507326627,13.545482240223418,13.362780815420246,387.8851579145218,0,0.0
sol_research_20260529T101537Z,2025-03-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.23125100369359242,0.23125100369359242,0.23125100369359242,0.23125100369359242,16.677888603788816,16.45293729112366,477.5839900001026,0,0.0
sol_research_20260529T101537Z,2025-04-30,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.22973705611276762,0.22973705611276762,0.0,-0.001,16.677888603788816,16.436484353832537,587.3027299093156,1,1.0
sol_research_20260529T101537Z,2025-05-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,0.3102919568133904,0.3102919568133904,0.0,0.0,16.677888603788816,16.436484353832537,769.5380432147233,0,0.0
sol_research_20260529T101537Z,2025-06-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.36163481404958664,0.36163481404958664,0.36163481404958664,0.36063481404958664,22.709193747759706,22.36405283240587,1047.8297903767625,1,1.0
sol_research_20260529T101537Z,2025-07-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,0.12637203089610316,0.12637203089610316,0.12637203089610316,0.12637203089610316,25.579000681677186,25.19024360790475,1180.2461690201121,0,0.0
sol_research_20260529T101537Z,2025-08-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,-0.32238448886009075,17.332727621362775,17.06929979810921,799.753111091483,0,0.0
sol_research_20260529T101537Z,2025-09-30,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,-0.4103190572003449,-0.4103190572003449,-0.0,-0.001,17.332727621362775,17.0522304983111,471.599168555383,1,1.0
sol_research_20260529T101537Z,2025-10-31,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,-0.37154002351180926,-0.37154002351180926,-0.0,-0.0,17.332727621362775,17.0522304983111,296.3812023821663,0,0.0
sol_research_20260529T101537Z,2025-11-30,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.36787293024649725,-0.36787293024649725,-0.36787293024649725,-0.36887293024649725,10.95648632212765,10.762124267160397,187.35058099185864,1,1.0
sol_research_20260529T101537Z,2025-12-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.33210124548011244,-0.33210124548011244,-0.33210124548011244,-0.33210124548011244,7.317823568463242,7.188009394024687,125.1312197030397,0,0.0
sol_research_20260529T101537Z,2026-01-31,90,sensitivity_overlapping_monthly,random_permutation,long,1.0,-0.20561456752655527,-0.20561456752655527,-0.20561456752655527,-0.20561456752655527,5.813172440198039,5.710049951095484,99.40241807972882,0,0.0
sol_research_20260529T101537Z,2026-02-28,90,sensitivity_overlapping_monthly,random_permutation,cash,0.0,-0.02560151712694103,-0.02560151712694103,-0.0,-0.001,5.813172440198039,5.7043399011443885,96.85756537080128,1,1.0
sol_research_20260529T101537Z,2023-04-30,90,sensitivity_overlapping_monthly,logistic_linear,cash,0.0,0.10734711834579858,0.10734711834579858,0.0,0.0,1.0,1.0,1.1073471183457986,0,0.0
sol_research_20260529T101537Z,2023-05-31,90,sensitivity_overlapping_monthly,logistic_linear,cash,0.0,0.046087373979836865,0.046087373979836865,0.0,0.0,1.0,1.0,1.158381839114496,0,0.0
sol_research_20260529T101537Z,2023-06-30,90,sensitivity_overlapping_monthly,logistic_linear,cash,0.0,0.05994694960212188,0.05994694960212188,0.0,0.0,1.0,1.0,1.227823296843906,0,0.0
sol_research_20260529T101537Z,2023-07-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.3839022334597557,0.3839022334597557,0.3839022334597557,0.3829022334597557,1.3839022334597557,1.3829022334597556,1.6991874027962022,1,1.0
sol_research_20260529T101537Z,2023-08-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,2.005575266092245,2.005575266092245,2.005575266092245,2.005575266092245,4.159422323576457,4.156416748310365,5.107035630299786,0,0.0
sol_research_20260529T101537Z,2023-09-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,3.9709737827715363,3.9709737827715363,3.9709737827715363,3.9709737827715363,20.676379321973236,20.661438686123343,25.386940225900346,0,0.0
sol_research_20260529T101537Z,2023-10-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,1.6461098100442362,1.6461098100442362,1.6461098100442362,1.6461098100442362,54.71197016006917,54.672435596978474,67.17663157876154,0,0.0
sol_research_20260529T101537Z,2023-11-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,1.0070838252656436,1.0070838252656436,1.0070838252656436,1.0070838252656436,109.81151035669137,109.7321611745731,134.82913067756155,0,0.0
sol_research_20260529T101537Z,2023-12-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.910315665257154,0.910315665257154,0.910315665257154,0.910315665257154,209.77464845993575,209.62306647430984,257.56620046634976,0,0.0
sol_research_20260529T101537Z,2024-01-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.30698586317201526,0.30698586317201526,0.30698586317201526,0.30698586317201526,274.1724999890152,273.9743844766906,336.6353828404485,0,0.0
sol_research_20260529T101537Z,2024-02-29,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.3372305734510459,0.3372305734510459,0.3372305734510459,0.3372305734510459,366.63184938481766,366.3669232646623,450.1591260396453,0,0.0
sol_research_20260529T101537Z,2024-03-31,90,sensitivity_overlapping_monthly,logistic_linear,cash,0.0,-0.30823203873900584,-0.30823203873900584,-0.0,-0.001,366.63184938481766,366.00055634139767,311.4056608634763,1,1.0
sol_research_20260529T101537Z,2024-04-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.44102321174798687,0.44102321174798687,0.44102321174798687,0.44002321174798686,528.3250051296142,527.0492966442895,448.74278557399106,1,1.0
sol_research_20260529T101537Z,2024-05-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,-0.15388798259923875,-0.15388798259923875,-0.15388798259923875,-0.15388798259923875,447.0221359334854,445.94274365335207,379.6866635960468,0,0.0
sol_research_20260529T101537Z,2024-06-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.07105281136844988,0.07105281136844988,0.07105281136844988,0.07105281136844988,478.7843154354889,477.6282292992827,406.6644684836528,0,0.0
sol_research_20260529T101537Z,2024-07-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.04527444353804899,0.04527444353804899,0.04527444353804899,0.04527444353804899,500.4610088915764,499.25258159887136,425.07597600094664,0,0.0
sol_research_20260529T101537Z,2024-08-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.7989210759680758,0.7989210759680758,0.7989210759680758,0.7989210759680758,900.2898565953034,898.1159912696812,764.6781321158029,0,0.0
sol_research_20260529T101537Z,2024-09-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.24327868852459011,0.24327868852459011,0.24327868852459011,0.24327868852459011,1119.3111921998002,1116.6084717687315,950.7080252403687,0,0.0
sol_research_20260529T101537Z,2024-10-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.35462803538562016,0.35462803538562016,0.35462803538562016,0.35462803538562016,1516.2503212747515,1512.5891404070164,1287.8557444567032,0,0.0
sol_research_20260529T101537Z,2024-11-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,-0.377092622192311,-0.377092622192311,-0.377092622192311,-0.377092622192311,944.4835117253215,942.202935151321,802.2148447740942,0,0.0
sol_research_20260529T101537Z,2024-12-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,-0.34043003919076364,-0.34043003919076364,-0.34043003919076364,-0.34043003919076364,622.9529528136402,621.4487530121042,529.1168137282369,0,0.0
sol_research_20260529T101537Z,2025-01-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,-0.34879806654870316,405.668167321437,404.68862950237974,344.5618921214176,0,0.0
sol_research_20260529T101537Z,2025-02-28,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.1257343507326627,0.1257343507326627,0.1257343507326627,0.1257343507326627,456.67459095250706,455.57189158175254,387.8851579145218,0,0.0
sol_research_20260529T101537Z,2025-03-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.23125100369359242,0.23125100369359242,0.23125100369359242,0.23125100369359242,562.2810484716351,560.9233487646213,477.5839900001026,0,0.0
sol_research_20260529T101537Z,2025-04-30,90,sensitivity_overlapping_monthly,logistic_linear,cash,0.0,0.22973705611276762,0.22973705611276762,0.0,-0.001,562.2810484716351,560.3624254158567,587.3027299093156,1,1.0
sol_research_20260529T101537Z,2025-05-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.3102919568133904,0.3102919568133904,0.3102919568133904,0.3092919568133904,736.7523352809836,733.6780164974244,769.5380432147233,1,1.0
sol_research_20260529T101537Z,2025-06-30,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.36163481404958664,0.36163481404958664,0.36163481404958664,0.36163481404958664,1003.1876290509208,999.00152956574,1047.8297903767625,0,0.0
sol_research_20260529T101537Z,2025-07-31,90,sensitivity_overlapping_monthly,logistic_linear,long,1.0,0.12637203089610316,0.12637203089610316,0.12637203089610316,0.12637203089610316,1129.9624871039323,1125.247381725276,1180.2461690201121,0,0.0
